470_BC	0.16416666666666668
473L_Query_programming_language	0.1502392120075047
4769_Castalia	0.15157665073787072
477_BC	0.15236111111111114
478_BC	0.15236111111111114
486SX	0.1502392120075047
4D	0.15021537162162166
4GL	0.1502392120075047
4HEAD	0.15021537162162166
4NF	0.1502392120075047
4_(album)	0.15077399405333927
4_August	0.15046875
4_November	0.15046875
4th_century	0.15177083333333335
4th_century_BC	0.15411290322580648
4th_millenium_BC	0.15472222222222223
4th_millennium_BC	0.15013406940063093
50	0.15079192546583853
500	0.15079192546583853
514_BC	0.15177083333333335
51forth_programming_language	0.1502392120075047
527_BC	0.15579545454545457
547	0.155597061706107
550_BCE	0.15127021318865824
560	0.15079192546583853
563	0.1505504913324185
56_kbps	0.1502392120075047
56k_line	0.1502392120075047
581	0.15177083333333335
585_BC	0.15236111111111114
599_BC	0.15579545454545457
5ESS_Switch	0.1502392120075047
5NF	0.1502392120075047
5th_Century	0.15177083333333335
5th_Glove	0.1502392120075047
5th_century	0.15079192546583853
6.001	0.1502392120075047
6.001_(MIT)	0.1502392120075047
605	0.155597061706107
610s_BC	0.15398437500000003
620	0.15079192546583853
620s_BC	0.15398437500000003
623	0.15079192546583853
62_BC	0.15531250000000002
63	0.15411290322580648
630s_BC	0.15398437500000003
633	0.155597061706107
634	0.155597061706107
64-bit	0.1502392120075047
640s_BC	0.15398437500000003
650s_BC	0.15398437500000003
655_BC	0.15398437500000003
656_BC	0.15398437500000003
657_BC	0.15398437500000003
658	0.15079192546583853
658_BC	0.15398437500000003
659_BC	0.15398437500000003
660_BC	0.15000000000000002
660s_BC	0.15398437500000003
661_BC	0.15398437500000003
662_BC	0.15398437500000003
663_BC	0.15398437500000003
664_BC	0.15398437500000003
665_BC	0.15398437500000003
667_BC	0.15525482142857144
670s_BC	0.15398437500000003
680s_BC	0.15398437500000003
680x0	0.1502392120075047
690s_BC	0.15398437500000003
6_August	0.15046875
6th_century	0.1588930588035864
6th_century_BC	0.15398437500000003
6x86	0.1502392120075047
700	0.1568445957164204
700s_BC	0.15398437500000003
709_BC	0.15236111111111114
710s_BC	0.15398437500000003
745_BC	0.15236111111111114
750_BCE	0.15127021318865824
751	0.15708333333333335
771_BC	0.15490384615384617
781_BC	0.15490384615384617
789	0.181875
79	0.15466339455822495
793	0.15227067776425168
79_Park_Avenue	0.15344594594594596
7FX	0.15021537162162166
7_October	0.15046875
7_Studios	0.15021537162162166
7hj.7hj.com	0.15095625152040132
7th_century	0.1505504913324185
7th_century_BC	0.15411844440063094
7th_millennium_BC	0.15013406940063093
8-bit	0.1567105263157895
8-bit_clean	0.1502392120075047
8.3_(computing)	0.1502392120075047
800s_BC	0.1555434782608696
80_BC	0.15411290322580648
80x86	0.1502392120075047
810s_BC	0.1555434782608696
813_BC	0.1555434782608696
820s_BC	0.1555434782608696
82430FX	0.1502392120075047
82430HX	0.1502392120075047
82430MX	0.1502392120075047
82430VX	0.1502392120075047
82nd_Airborne_Division	0.15070833333333336
830s_BC	0.1555434782608696
833	0.15079192546583853
840s_BC	0.1555434782608696
842	0.181875
843	0.1505504913324185
850s_BC	0.1555434782608696
8514-A	0.1502392120075047
8514_(display_standard)	0.1502392120075047
860s_BC	0.1555434782608696
864	0.15079192546583853
870s_BC	0.1555434782608696
880s_BC	0.1555434782608696
88open	0.1502392120075047
890s_BC	0.1555434782608696
896	0.15046875
89_BC	0.15411290322580648
8N1	0.1502392120075047
8_Deer_Jaguar_Claw	0.1567105263157895
8th_century	0.1537456328717942
8th_century_BC	0.17369451992753626
8th_millennium_BC	0.15013406940063093
8x86	0.1502392120075047
9/11	0.15018429512507048
9/11_(movie)	0.15090425531914897
9/11_domestic_conspiracy_theory	0.15090425531914897
90-90_Rule	0.1502392120075047
900_BC	0.1555434782608696
900s	0.15472222222222223
900s_BC	0.1555434782608696
907	0.15126067546583855
910s	0.15472222222222223
920s	0.15472222222222223
930s	0.15472222222222223
940s	0.15472222222222223
946	0.15046875
950s	0.15670801086292938
952	0.15046875
955	0.15472222222222223
956	0.15472222222222223
957	0.15472222222222223
958	0.15472222222222223
959	0.15472222222222223
960	0.15000000000000002
960s	0.15670801086292938
961	0.15472222222222223
962	0.15578472222222225
963	0.15472222222222223
964	0.15472222222222223
965	0.15472222222222223
970s	0.15670801086292938
972	0.15046875
980s	0.15670801086292938
990s	0.15670801086292938
995	0.15304828864070713
996	0.15198578864070714
997	0.15245453864070715
998	0.15198578864070714
999	0.15198578864070714
9PAC	0.1502392120075047
9th_century	0.15670801086292938
9th_century_BC	0.15000000000000002
A.M._Nicolson	0.15013406940063093
A._A._Milne	0.1524519230769231
A._G._Sorlie	0.15398437500000003
A._K._Erlang	0.1519318181818182
A._P._Mathur	0.15490384615384617
A00	0.19250000000000003
A1000	0.15021537162162166
ABC	0.15100393700787404
ABC_ALGOL	0.1502392120075047
ABLE	0.1502392120075047
ABM_Treaty	0.15067699093879047
ABSET	0.1502392120075047
ABSYS	0.1502392120075047
AC/DC	0.1507727272727273
ACCESS.bus	0.15216101694915257
ACT-UP	0.15188790126567772
ADC	0.15188790126567772
AGM-65_Maverick	0.1530357142857143
AGP	0.15216101694915257
AIAS	0.15021537162162166
AIAS_Hall_Of_Fame	0.15021537162162166
AIDS	0.15563788824584474
AIM-120_AMRAAM	0.1530357142857143
AIM-9_Sidewinder	0.1530357142857143
AIM_65	0.15531250000000002
AIM_alliance	0.1502392120075047
AIPAC	0.15188790126567772
AIX_operating_system	0.1502392120075047
AK-47	0.15018429512507048
AM2	0.15021537162162166
ANZUS	0.15160478699267232
AOL	0.15045458362912634
AOL_Time_Warner	0.15021537162162166
APF	0.15021537162162166
API	0.15222127649613648
APL_programming_language	0.1502392120075047
APT	0.15344594594594596
ARA_General_Belgrano	0.15119262955137855
ARM	0.15133024302298315
ARPANET	0.15013406940063093
ASCII	0.17055858851944558
AT&T	0.1591071428571429
ATF	0.15079517063358458
ATV	0.1532692307692308
AU	0.16172054425837323
AWK	0.1502392120075047
AWOL	0.15067699093879047
A_Call_To_Arms	0.181875
A_Close_Shave	0.16275000000000003
A_Deepness_in_the_Sky	0.15512771739130438
A_Fire_Upon_the_Deep	0.15512771739130438
A_Grand_Day_Out	0.16275000000000003
A_Kid_For_Two_Farthings	0.15184782608695654
A_League_Soccer	0.15068938794557646
A_Pocket_Full_of_Rye	0.15105371900826448
A_Portuguesa	0.15000000000000002
A_Prayer_For_Owen_Meany	0.15157665073787072
A_Shower	0.1507727272727273
A_Stone_for_Danny_Fisher	0.15344594594594596
A_Television_Gaming_Apparatus_and_Method	0.15021537162162166
A_Time_to_Love_and_a_Time_to_Die	0.15750000000000003
A_la_recherche_du_temps_perdu	0.15169686184063455
A_priori	0.1532490767045455
Aachen	0.15198578864070714
Aak	0.15014705882352944
Aarhus,_Denmark	0.1501199435559737
Aarhus_(county)	0.181875
Aaron_Burr	0.1513249124318144
Aaron_Lines	0.1507727272727273
Ab	0.153109756097561
Abadan,_Iran	0.1501199435559737
Abajeños	0.15014705882352944
Abberation	0.17550000000000002
Abbeys_and_priories_in_Scotland	0.1508992846389686
Abbotsford,_British_Columbia	0.1501199435559737
Abbreviation	0.15021321070234117
Abdel_Rahman_al-Najdi	0.15018429512507048
Abdication	0.15071115462920273
Abdul_Rashid_Dostum	0.15070833333333336
Abdulaziz_Alomari	0.1518214285714286
Abdullah_Azzam	0.15095625152040132
Abdullah_II_of_Jordan	0.15000000000000002
Abe_Burrows	0.15060582439165685
Abe_Foxman	0.15188790126567772
Abe_Kobo	0.15079517063358458
Abel	0.15227678571428574
Abel_Tasman	0.1571228010735866
Aberayron	0.1501834532374101
Aberdare	0.1501834532374101
Aberdeen,_Maryland	0.16062500000000002
Aberdeen,_Mississippi	0.16062500000000002
Aberdeen,_North_Carolina	0.16062500000000002
Aberdeen,_Nova_Scotia	0.16062500000000002
Aberdeen,_Saskatchewan	0.16062500000000002
Aberdeen,_Scotland	0.1615242846389686
Aberdeen,_South_Dakota	0.16074494355597369
Aberdeen,_United_Kingdom	0.1501199435559737
Aberdeen,_Washington	0.16062500000000002
Aberdeen_(disambiguation)	0.15000000000000002
Aberdeen_Harbor,_Hong_Kong	0.16062500000000002
Aberdeen_Township,_New_Jersey	0.16062500000000002
Aberdeenshire	0.1508992846389686
Abergavenny	0.1501834532374101
Abergele	0.1501834532374101
Abertillery	0.1501834532374101
Aberystwyth	0.1501834532374101
Abidjan	0.1502547313721978
Abidjan,_Côte_d'Ivoire	0.1501199435559737
Abilene,_Texas	0.1501199435559737
Abilene_Christian_University	0.15850000000000003
Abimelekh	0.1510714285714286
Abingdon	0.1501834532374101
Abiogenesis	0.15490384615384617
Abjure	0.1527717391304348
Abodrites	0.15106250000000002
Abortion	0.15153492233715019
Abortion_in_Canada	0.15075000000000002
Aboukir	0.15112831858407083
Abraham	0.15404761904761907
Abraham_Foxman	0.15188790126567772
Abraham_Lincoln	0.16822751483163767
Abrahamic_religion	0.15000000000000002
Absolute_value	0.15980769230769232
Absolute_zero	0.1619889694553516
Absolutely_Fabulous	0.1505472103004292
Abstentionism	0.15161392405063293
Abstract_Studio	0.15052254098360657
Abu_Dhabi,_United_Arab_Emirates	0.1501199435559737
Abu_Simbel,_Egypt	0.1501199435559737
Abuja	0.1502547313721978
Academy_Award	0.15961724991580523
Academy_Award_for_Best_Actor	0.1689148351648352
Academy_Award_for_Best_Actress	0.15980769230769232
Academy_Award_for_Best_Picture	0.1728992101648352
Academy_Award_for_Best_Supporting_Actress	0.15980769230769232
Academy_Award_for_Directing	0.15398437500000003
Academy_Award_for_Writing_Original_Screenplay	0.15980769230769232
Academy_award	0.15398437500000003
Acadia	0.15075000000000002
Acadia_National_Park	0.15796875000000002
Acadians	0.1502547313721978
Académie_Française	0.15132812500000004
Acantha	0.15127021318865824
Acanthus	0.15127021318865824
Acapulco,_Mexico	0.1501199435559737
Accelerated_graphics_port	0.15216101694915257
Acceleration	0.1514013694221968
Accent_programming_language	0.1502392120075047
Acceptance,_Test_Or_Launch_Language	0.1502392120075047
Access_to_the_Airwaves	0.15060426540284363
Accessible_Computing	0.1502392120075047
Accipitridae	0.15510000000000002
Acclaim	0.15021537162162166
Accolade	0.15021537162162166
Accordion	0.15102000000000002
Accra,_Ghana	0.1501199435559737
Accretion_disc	0.1527717391304348
Accrington	0.1501834532374101
Acetylcholine	0.15057954545454547
Achelous	0.15268188186313583
Achill_Island	0.1502933383697181
Achille_Lauro	0.15060582439165685
Achilleion	0.151875
Achilleon	0.151875
Achilles	0.15127021318865824
Achromatopsia	0.1560096343873518
Ackermann_function	0.16275000000000003
Aconite	0.15105371900826448
Acorn	0.15021537162162166
Acorn,_Ltd	0.15133024302298315
Acornsoft	0.15021537162162166
Acoustics	0.1567105263157895
Acre	0.16463163690476193
Acronym	0.21375000000000002
Acrophobia	0.15503738839285716
Act_for_the_Settling_of_Schools	0.1505504913324185
Actaeon	0.1514116686744776
Actinide	0.15425000000000003
Activation_energy	0.15200781361969942
Active_galaxy	0.1527717391304348
Activision	0.15021537162162166
Activision_TV_Games	0.15021537162162166
Actor	0.15509705107826052
Actress	0.15760135946245754
Acts_of_the_Apostles	0.15382252050070763
Ada_programming_language	0.1502392120075047
Adair_County,_Oklahoma	0.1516346153846154
Adam	0.15856358590733594
Adam_&_the_Ants	0.15077399405333927
Adam_Czerniakow	0.1503946643877297
Adam_Elsheimer	0.1501492974238876
Adam_Kidd	0.15034646739130436
Adam_Mickiewicz	0.1538636363636364
Adam_Putnam	0.1502570564516129
Adam_Schiff	0.1502570564516129
Adam_Smith	0.1505504913324185
Adam_Smith_(US_politician)	0.1502570564516129
Adam_of_Bremen	0.15227067776425168
Adana,_Turkey	0.1501199435559737
Adar	0.153109756097561
Adar_1	0.153109756097561
Adar_2	0.153109756097561
Addicted_To_Love	0.15228885946245754
Adding_machine	0.15013406940063093
Addis_Ababa,_Ethiopia	0.1501199435559737
Addressing_mode	0.15980769230769232
Adelaide	0.165681712962963
Adelaide,_Australia	0.15591539810142824
Adelaide_International_Airport	0.1501199435559737
Adelaide_School_of_Arts	0.15505671296296297
Aden	0.15095625152040132
Aden,_Yemen	0.1501199435559737
Adenosine	0.15057954545454547
Adenylate_cyclase	0.15057954545454547
Adhesion_contract	0.15179577464788735
Adi_Shamir	0.1502392120075047
Adirondack_Mountains	0.15184782608695654
Adjective	0.15510000000000002
Adler,_Russia	0.1501199435559737
Admetus	0.1576992005203278
Administrator_of_Norfolk_Island	0.15052685950413225
Administrator_of_the_Northern_Territory_of_Australia	0.15052685950413225
Adolescence	0.1555434782608696
Adolf_Hitler	0.17055269362935147
Adolf_of_Nassau-Weilburg	0.15106250000000002
Adolph_Zukor	0.15068794298188462
Adolphe_Quetelet	0.1519318181818182
Adolphe_Willette	0.1501492974238876
Adonis	0.1514116686744776
Adoptionism	0.1520562352062049
Adrastea	0.1514013694221968
Adrenaline	0.15057954545454547
Adrenocorticotropic_hormone	0.15057954545454547
Adriaen_van_Ostade	0.1501492974238876
Adrian_Tomine	0.15052254098360657
Adrien-Marie_Legendre	0.21375000000000002
Advance_Wars	0.15980769230769232
Advanced_Technology_Attachment	0.15216101694915257
Adventure_Vision	0.15021537162162166
Adventures_in_Babysitting	0.15850000000000003
Adverb	0.15510000000000002
Aeacidae	0.15750000000000003
Aeacus	0.15000000000000002
Aegean	0.1524056603773585
Aegina	0.15891166867447762
Aelbert_Cuyp	0.1501492974238876
Aeneid	0.16003926282051284
Aerial_(dance_move)	0.15153614457831327
Aerial_refueling	0.1502547313721978
Aeroflot	0.15167897305292868
Aerosol_spray	0.15013406940063093
Aert_de_Gelder	0.1501492974238876
Aeson	0.15642898733166957
Aethelfrith_of_Northumbria	0.155597061706107
Aetion	0.1501492974238876
Affair	0.15228885946245754
Affix	0.16474580956289828
Affricate	0.15216468680803108
Afghan	0.15096306470553114
Afghanistan	0.16809158091140763
Afghanistan_timeline	0.1509652535447302
Afghanistan_timeline_March_16-31,_2003	0.15000000000000002
Afghans	0.15070833333333336
Aflatoxins	0.15105371900826448
Africa	0.19520742286256668
African	0.15153614457831327
African-American	0.1509426743540824
African-Americans	0.15850000000000003
African_American	0.490475584533434
African_American_music	0.15014705882352944
African_National_Congress	0.1549976573632387
African_drum	0.15102000000000002
Africanized_bees	0.15796875000000002
Afrika_Korps	0.15071680205005208
Afrikaans	0.16416666666666668
Afrikaans_language	0.15930705574912896
Afrikaner	0.15619729965156798
Afrikaner_Calvinism	0.153109756097561
Afropop	0.15014705882352944
Afterlife	0.1582085134707256
Agades,_Niger	0.1501199435559737
Agadir	0.1501199435559737
Against_the_Ropes	0.15228885946245754
Agamemnon	0.1514116686744776
Agana,_Guam	0.1501199435559737
Agatha_Christie	0.15485141808771005
Agency	0.15179577464788735
Agent_327	0.15052254098360657
Aggneys,_South_Africa	0.1501199435559737
Agha_Murtaza_Pooya	0.15070833333333336
Agnes_Maule_Machar	0.15034646739130436
Agnolo_Bronzino	0.1501492974238876
Agoraphobia	0.15503738839285716
Agostino_Carracci	0.1501492974238876
Agriculture	0.16286974517959327
Agrotora	0.1514116686744776
Aguadilla,_Puerto_Rico	0.1501199435559737
Aguascalientes,_Mexico	0.1501199435559737
Aguinaldo	0.15014705882352944
Aguirre:_The_Wrath_of_God	0.15750000000000003
Ahmad_Tejan_Kabbah	0.15153067369283482
Ahmed_Al_Ghamdi	0.1518214285714286
Ahmed_Al_Haznawi	0.1518214285714286
Ahmed_Alnami	0.1518214285714286
Ahmedabad,_India	0.1501199435559737
Ahti	0.15184782608695654
Ahuntsic	0.15068938794557646
Aichi	0.19250000000000003
Ailurophobia	0.16593750000000002
Air	0.1591071428571429
Air-independent_propulsion	0.15119262955137855
AirPort_networking	0.1502392120075047
Air_Canada	0.15167897305292868
Air_Force	0.15082709197033575
Air_Force_One	0.15018429512507048
Air_France	0.15236691603481328
Air_India	0.15167897305292868
Air_India_Flight_182	0.15167897305292868
Air_Mauritius	0.15167897305292868
Air_Miami	0.15108689164370984
Air_Ukraine	0.15167897305292868
Air_brake	0.15013406940063093
Air_conditioner	0.15013406940063093
Air_force	0.1549519230769231
Air_raid	0.15071680205005208
Airbus	0.15070833333333336
Aircraft	0.16389169254658387
Aircraft_carrier	0.1541793036614994
Aircraft_carriers	0.1510714285714286
Airdrie	0.1501834532374101
Airliner	0.181875
Airmail	0.15260204081632656
Airplane	0.18551220739208002
Airport	0.16871369355597368
Airship	0.15013406940063093
Airway	0.15177083333333335
Aitutaki	0.1502933383697181
Aiwa	0.15021537162162166
Ajaccio	0.181875
Ajaccio,_France	0.1501199435559737
Ajay_Chopra	0.15490384615384617
Akalabeth	0.15021537162162166
Akaranga_Sutra	0.15579545454545457
Akhnaton	0.15439655172413796
Akio_Morita	0.15013406940063093
Akira	0.15752612704918034
Akira_Toriyama	0.15052254098360657
Akita,_Japan	0.1501199435559737
Akka	0.15184782608695654
Akkad	0.1522788206962596
Akko	0.1510714285714286
Aklavik	0.15318494018373777
Akron,_Ohio	0.1501199435559737
Akseli_Gallen-Kallela	0.1501492974238876
Aktyubinsk,_Kazakhastan	0.1501199435559737
Akyn	0.15014705882352944
Al-Aksa_Mosque	0.15090425531914897
Al-Aqsa	0.15090425531914897
Al-Aqsa_Intifada	0.15708333333333335
Al-Aqsa_Martyrs'_Brigades	0.15018429512507048
Al-Aqsa_Mosque	0.15018429512507048
Al-Buraq_Wall	0.15000000000000002
Al-Khobar	0.15090425531914897
Al-Qaeda	0.15300010176380513
